floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,16.0,36.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,125.57579010125363,162.28927308561208,0.8881341570452642,true,112.63395432916064,false,0,0,0,0.10319125952150582,true,0.055071450838248964,0.5336832895888015,32.99999999999999,34.99999999999999,0.040306122448979596,20.0,4.8,24.799999999999997,true,6,0.243,2.25,2.6684164479440073,5.9984689413823284,16,3,4.75,4.75,12.0,0.945,213.2,2957.8,true,nomin,0.21978021978021975,true
flat_slab,16.0,36.0,12.007874015748031,40.0,EFM (ASAP),5.5,68.09850032847775,5.5,131.3241269977115,169.7182003941733,0.7856126226119318,true,102.96238504010729,false,0,0,0,0.07752912060218319,true,0.041375996121900044,0.5336832895888015,32.99999999999999,34.99999999999999,0.04285714285714286,18.6,4.8,23.4,true,0,0.381,2.25,2.6684164479440073,5.9984689413823284,16,3,4.75,4.75,12.0,0.988,213.2,2957.8,true,nomin,0.21978021978021975,true
flat_slab,16.0,36.0,12.007874015748031,40.0,FEA,6.5,80.48004584274643,6.5,144.41336408708472,184.57605501129572,0.6057553296217623,true,112.24167792826408,false,0,0,0,0.8924864956702153,true,0.47630512892286214,0.5336832895888015,28.999999999999996,34.99999999999999,0.062,9.799999999999999,5.199999999999999,14.999999999999998,true,24,38.55,2.25,2.6684164479440073,5.9984689413823284,16,3,5.0,5.0,12.0,0.99,223.0,3033.6,true,nomin,0.21978021978021975,true
flat_slab,16.0,36.0,12.007874015748031,50.0,EFM (HC),5.5,68.09850032847775,5.5,143.24836536784093,185.71820039417332,0.8596754039317747,true,112.66905266217499,false,0,0,0,0.09691140075272901,true,0.051719995152375076,0.5336832895888015,34.99999999999999,34.99999999999999,0.04489795918367347,19.8,4.8,24.6,true,4,0.295,2.25,2.6684164479440073,5.9984689413823284,16,3,5.0,5.0,12.0,0.996,223.0,3033.6,true,nomin,0.2747252747252747,true
flat_slab,16.0,36.0,12.007874015748031,50.0,EFM (ASAP),5.5,68.09850032847775,5.5,143.24836536784093,185.71820039417332,0.8596754039317747,true,112.66905266217499,false,0,0,0,0.09691140075272907,true,0.0517199951523751,0.5336832895888015,34.99999999999999,34.99999999999999,0.04489795918367347,20.400000000000002,4.8,25.200000000000003,true,0,0.364,2.25,2.6684164479440073,5.9984689413823284,16,3,5.0,5.0,12.0,0.996,223.0,3033.6,true,nomin,0.2747252747252747,true
flat_slab,16.0,36.0,12.007874015748031,50.0,FEA,7.0,86.67081859988077,7.0,160.9495778937533,208.0049823198569,0.6181360891014841,true,117.28307673056844,false,0,0,0,0.9036457130764484,true,0.48226061677745724,0.5336832895888015,32.99999999999999,34.99999999999999,0.061111111111111116,10.0,5.6000000000000005,15.600000000000001,true,24,40.087,2.25,2.6684164479440073,5.9984689413823284,16,3,5.25,5.25,12.0,0.991,253.0,3261.1,true,nomin,0.2747252747252747,true
flat_slab,16.0,36.0,12.007874015748031,80.0,EFM (HC),5.999999999999999,74.2892730856121,5.999999999999999,186.00186617816527,241.14712770273448,0.959553336912777,true,129.78926441406165,false,0,0,0,0.11943432814989106,true,0.06374010513686226,0.5336832895888015,34.99999999999999,34.99999999999999,0.061224489795918366,23.2,4.8,28.0,true,2,0.259,2.25,2.6684164479440073,5.9984689413823284,16,3,5.75,5.75,12.0,0.99,296.2,3564.5,true,nomin,0.4395604395604395,true
flat_slab,16.0,36.0,12.007874015748031,80.0,EFM (ASAP),5.999999999999999,74.2892730856121,5.999999999999999,186.00186617816527,241.14712770273448,0.959553336912777,true,129.78926441406165,false,0,0,0,0.11943432814989097,true,0.06374010513686221,0.5336832895888015,34.99999999999999,34.99999999999999,0.062,23.599999999999998,5.2,28.799999999999997,true,0,0.384,2.25,2.6684164479440073,5.9984689413823284,16,3,5.75,5.75,12.0,0.99,296.2,3564.5,true,nomin,0.4395604395604395,true
flat_slab,16.0,36.0,12.007874015748031,80.0,FEA,8.0,99.05236411414946,8.0,208.92221951196365,270.8628369369793,0.7004139888107151,true,132.89421058113297,false,0,0,0,0.988005129077059,true,0.5272818274164532,0.5336832895888015,34.99999999999999,34.99999999999999,0.058333333333333334,11.6,6.4,17.999999999999996,false,28,44.755,2.25,2.6684164479440073,5.9984689413823284,16,3,6.0,6.0,12.0,0.989,324.5,3754.1,true,nomin,0.4395604395604395,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.078125,21.0,14.0,35.0,true,0,0.046,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.971,477.7,5877.6,true,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.06171875,21.0,14.0,35.0,true,0,0.045,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.971,477.7,5877.6,true,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.5153769672563303,true,97.78590420720141,false,0,0,0,0.10270407170723173,true,0.054811446842879585,0.5336832895888015,32.0,32.0,0.043055555555555555,21.0,14.0,35.0,true,0,5.565,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.971,477.7,5877.6,true,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5015055093288234,true,95.15398011611417,false,0,0,0,0.003938372012609196,true,0.0021018433313137446,0.5336832895888015,32.0,32.0,0.078125,21.0,14.0,35.0,true,0,0.039,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.998,501.5,6029.3,true,ACI,0.25,true
flat_plate,16.0,40.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5015055093288234,true,95.15398011611417,false,0,0,0,0.003938372012609196,true,0.0021018433313137446,0.5336832895888015,32.0,32.0,0.078125,21.0,14.0,35.0,true,0,0.048,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.998,501.5,6029.3,true,ACI,0.25,true
flat_plate,16.0,40.0,12.992125984251969,50.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5406958766912856,true,102.58982950836054,false,0,0,0,0.12838008963403974,true,0.06851430855359952,0.5336832895888015,32.0,32.0,0.04888888888888889,21.0,14.0,35.0,true,0,4.858,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.998,501.5,6029.3,true,ACI,0.25,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719567913851696,true,108.52117103873448,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.078125,21.2,14.0,35.199999999999996,false,0,0.03,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719567913851696,true,108.52117103873448,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.078125,21.2,14.0,35.199999999999996,false,0,0.033,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4,true
flat_plate,16.0,40.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.6166526049961482,true,117.0016054118373,false,0,0,0,0.20540814341446367,true,0.10962289368575928,0.5336832895888015,32.0,32.0,0.061111111111111116,21.2,14.0,35.199999999999996,false,0,5.074,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4,true
flat_slab,16.0,40.0,12.992125984251969,40.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,270.6736797007489,304.07879716383,0.3618071131647012,true,68.64807307504483,false,0,0,0,0.004193578519026275,true,0.002238042779182877,0.5336832895888015,32.0,32.0,0.06171875,19.2,12.8,32.0,true,0,0.035,4.25,2.6684164479440073,6.6655730533683295,16,3,6.75,6.75,13.0,0.984,426.9,5631.1,true,ACI,0.2,true
flat_slab,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,270.6736797007489,304.07879716383,0.3618071131647012,true,68.64807307504483,false,0,0,0,0.004193578519026275,true,0.002238042779182877,0.5336832895888015,32.0,32.0,0.06171875,19.2,12.8,32.0,true,0,0.037,4.25,2.6684164479440073,6.6655730533683295,16,3,6.75,6.75,13.0,0.984,426.9,5631.1,true,ACI,0.2,true
flat_slab,16.0,40.0,12.992125984251969,40.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,270.6736797007489,304.07879716383,0.3920791215309151,true,74.39178282213935,false,0,0,0,0.1272062249858322,true,0.06788783660661213,0.5336832895888015,32.0,32.0,0.07680555555555556,19.2,12.8,32.0,true,0,5.045,4.25,2.6684164479440073,6.6655730533683295,16,3,6.75,6.75,13.0,0.984,426.9,5631.1,true,ACI,0.2,true
flat_slab,16.0,40.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,284.91597122388544,320.07879716382996,0.38084465825047803,true,72.26019328679686,false,0,0,0,0.005241973148782839,true,0.0027975534739785937,0.5336832895888015,32.0,32.0,0.06171875,19.2,12.8,32.0,true,0,0.157,4.25,2.6684164479440073,6.6655730533683295,16,3,7.0,7.0,13.0,0.996,461.3,5877.6,true,ACI,0.25,true
flat_slab,16.0,40.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,284.91597122388544,320.07879716382996,0.38084465825047803,true,72.26019328679686,false,0,0,0,0.005241973148782839,true,0.0027975534739785937,0.5336832895888015,32.0,32.0,0.06171875,19.2,12.8,32.0,true,0,0.036,4.25,2.6684164479440073,6.6655730533683295,16,3,7.0,7.0,13.0,0.996,461.3,5877.6,true,ACI,0.25,true
flat_slab,16.0,40.0,12.992125984251969,50.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,284.91597122388544,320.07879716382996,0.4127095173460986,true,78.30612521054651,false,0,0,0,0.1590077812322902,true,0.08485979575826513,0.5336832895888015,32.0,32.0,0.042777777777777776,19.2,12.8,32.0,true,0,5.469,4.25,2.6684164479440073,6.6655730533683295,16,3,7.0,7.0,13.0,0.996,461.3,5877.6,true,ACI,0.25,true
flat_slab,16.0,40.0,12.992125984251969,80.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,327.64284579329524,368.07879716382996,0.43795729350780876,true,83.09655392205298,false,0,0,0,0.008387157038052545,true,0.004476085558365751,0.5336832895888015,32.0,32.0,0.078125,20.0,12.8,32.8,false,0,0.029,4.25,2.6684164479440073,6.6655730533683295,16,3,7.5,7.5,15.0,0.975,558.0,6275.8,true,ACI,0.4,true
flat_slab,16.0,40.0,12.992125984251969,80.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,327.64284579329524,368.07879716382996,0.43795729350780876,true,83.09655392205298,false,0,0,0,0.008387157038052545,true,0.004476085558365751,0.5336832895888015,32.0,32.0,0.078125,19.8,12.8,32.599999999999994,false,0,0.035,4.25,2.6684164479440073,6.6655730533683295,16,3,7.5,7.5,15.0,0.975,558.0,6275.8,true,ACI,0.4,true
flat_slab,16.0,40.0,12.992125984251969,80.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,327.64284579329524,368.07879716382996,0.47460070479164856,true,90.04915237576789,false,0,0,0,0.25441244997166473,true,0.13577567321322442,0.5336832895888015,32.0,32.0,0.061111111111111116,19.599999999999998,12.8,32.4,false,0,4.45,4.25,2.6684164479440073,6.6655730533683295,16,3,7.5,7.5,15.0,0.975,558.0,6275.8,true,ACI,0.4,true
flat_slab,16.0,40.0,12.992125984251969,40.0,EFM (HC),5.5,68.09850032847775,5.5,143.6200456716436,169.7182003941733,0.8287281724341968,true,106.54563337284571,false,0,0,0,0.07752912060218321,true,0.04137599612190006,0.5336832895888015,35.99999999999999,35.99999999999999,0.04897959183673469,20.0,5.6000000000000005,25.6,true,2,0.222,2.25,2.6684164479440073,6.6655730533683295,16,3,5.0,5.0,12.0,0.991,237.5,3147.4,true,nomin,0.2,true
flat_slab,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),5.5,68.09850032847775,5.5,143.6200456716436,169.7182003941733,0.8287281724341968,true,106.54563337284571,false,0,0,0,0.07752912060218321,true,0.04137599612190006,0.5336832895888015,35.99999999999999,35.99999999999999,0.04897959183673469,20.8,5.6000000000000005,26.400000000000002,true,0,0.347,2.25,2.6684164479440073,6.6655730533683295,16,3,5.0,5.0,12.0,0.991,237.5,3147.4,true,nomin,0.2,true
flat_slab,16.0,40.0,12.992125984251969,40.0,FEA,7.5,92.86159135701512,7.5,168.76626751158506,199.4339096284181,0.545633406434934,true,102.19498011748797,false,0,0,0,0.8598923093098901,true,0.4589101563246134,0.5336832895888015,35.99999999999999,35.99999999999999,0.030612244897959183,10.6,6.8,17.4,false,16,42.266,2.25,2.6684164479440073,6.6655730533683295,16,3,5.5,5.5,12.0,0.963,279.2,3450.7,true,nomin,0.2,true
flat_slab,16.0,40.0,12.992125984251969,50.0,EFM (HC),5.5,68.09850032847775,5.5,157.15967032833535,185.71820039417332,0.906855625636926,true,116.5901078605923,false,0,0,0,0.0969114007527291,true,0.05171999515237512,0.5336832895888015,35.99999999999999,35.99999999999999,0.061224489795918366,22.2,5.6000000000000005,27.799999999999997,true,2,0.227,2.25,2.6684164479440073,6.6655730533683295,16,3,5.25,5.25,12.0,0.984,253.0,3261.1,true,nomin,0.25,true
flat_slab,16.0,40.0,12.992125984251969,50.0,EFM (ASAP),5.5,68.09850032847775,5.5,157.15967032833535,185.71820039417332,0.906855625636926,true,116.5901078605923,false,0,0,0,0.09691140075272904,true,0.05171999515237509,0.5336832895888015,35.99999999999999,35.99999999999999,0.061224489795918366,23.0,5.6000000000000005,28.6,true,0,0.339,2.25,2.6684164479440073,6.6655730533683295,16,3,5.25,5.25,12.0,0.984,253.0,3261.1,true,nomin,0.25,true
flat_slab,16.0,40.0,12.992125984251969,50.0,FEA,8.0,99.05236411414946,8.0,188.59244762826214,222.86283693697933,0.5627802269936848,true,106.78004036439714,false,0,0,0,0.8933925389210747,true,0.47678866906549056,0.5336832895888015,35.99999999999999,35.99999999999999,0.034444444444444444,11.399999999999999,7.199999999999999,18.599999999999998,false,16,43.342,2.25,2.6684164479440073,6.6655730533683295,16,3,5.75,5.75,12.0,0.984,312.8,3678.2,true,nomin,0.25,true
flat_slab,16.0,40.0,12.992125984251969,80.0,EFM (HC),6.5,80.48004584274643,6.5,210.35165521838124,248.57605501129567,0.91190037298579,true,124.40216382155643,false,0,0,0,0.09393833365635493,true,0.050133318924213924,0.5336832895888015,35.99999999999999,35.99999999999999,0.043203125,24.2,5.999999999999999,30.2,false,0,0.233,2.25,2.6684164479440073,6.6655730533683295,16,3,6.25,6.25,12.0,0.929,360.5,4626.2,true,nomin,0.4,true
flat_slab,16.0,40.0,12.992125984251969,80.0,EFM (ASAP),6.5,80.48004584274643,6.5,210.35165521838124,248.57605501129567,0.91190037298579,true,124.47102306623424,false,0,0,0,0.09393833365635493,true,0.050133318924213924,0.5336832895888015,35.99999999999999,35.99999999999999,0.0616,24.4,5.999999999999999,30.4,true,0,0.322,2.25,2.6684164479440073,6.6655730533683295,16,3,6.25,6.25,12.0,0.929,360.5,4626.2,true,nomin,0.4,true
flat_slab,16.0,40.0,12.992125984251969,80.0,FEA,9.5,117.62468238555248,9.5,248.0709879782935,293.149618862663,0.5081087054534642,true,91.51156474910162,false,0,0,0,0.8138765371396756,true,0.43435230765984445,0.5336832895888015,35.99999999999999,35.99999999999999,0.058333333333333334,13.6,8.4,22.0,false,12,49.588,4.25,2.6684164479440073,6.6655730533683295,16,3,6.75,6.75,13.0,0.949,426.9,5631.1,true,nomin,0.4,true
flat_plate,16.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.45323802282269415,true,85.9958684586655,false,0,0,0,0.0023666362198320016,true,0.0012630342030599487,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.033,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.45323802282269415,true,85.9958684586655,false,0,0,0,0.0023666362198320016,true,0.0012630342030599487,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.036,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.4921466094399565,true,93.3782537135752,false,0,0,0,0.10809261080587249,true,0.057687220115120064,0.5336832895888015,36.0,36.0,0.07680555555555556,25.200000000000003,16.8,42.00000000000001,true,0,4.921,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.47398861048033586,true,89.93301564577307,false,0,0,0,0.0029582952747900047,true,0.0015787927538249372,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.032,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.47398861048033586,true,89.93301564577307,false,0,0,0,0.0029582952747900047,true,0.0015787927538249372,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.033,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.5146785481682968,true,97.65338850243,false,0,0,0,0.13511576350734067,true,0.07210902514390011,0.5336832895888015,36.0,36.0,0.06448979591836734,25.200000000000003,16.8,42.00000000000001,true,0,5.297,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5362403734532613,true,101.7444572070958,false,0,0,0,0.004733272439664007,true,0.0025260684061198992,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.032,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,16.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5362403734532613,true,101.7444572070958,false,0,0,0,0.004733272439664007,true,0.0025260684061198992,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.035,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,16.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5822743643533167,true,110.4787928689942,false,0,0,0,0.21618522161174497,true,0.11537444023024013,0.5336832895888015,36.0,36.0,0.06171875,25.200000000000003,16.8,42.00000000000001,true,0,4.428,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_slab,16.0,44.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,303.2042915023584,325.70440278646106,0.3525079469464582,true,66.8836803396363,false,0,0,0,0.003149992808596396,true,0.0016810985242727925,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,0.032,4.25,2.6684164479440073,7.332677165354332,16,3,7.25,7.25,14.0,0.995,522.0,6181.0,true,ACI,0.1834862385321101,true
flat_slab,16.0,44.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,303.2042915023584,325.70440278646106,0.3525079469464582,true,66.8836803396363,false,0,0,0,0.003149992808596396,true,0.0016810985242727925,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,0.035,4.25,2.6684164479440073,7.332677165354332,16,3,7.25,7.25,14.0,0.995,522.0,6181.0,true,ACI,0.1834862385321101,true
flat_slab,16.0,44.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,303.2042915023584,325.70440278646106,0.3680346511789401,true,69.82966533546146,false,0,0,0,0.13632205475685394,true,0.07275280262614253,0.5336832895888015,36.0,36.0,0.07680555555555556,23.400000000000002,15.600000000000001,39.0,true,0,5.234,4.25,2.6684164479440073,7.332677165354332,16,3,7.25,7.25,14.0,0.995,522.0,6181.0,true,ACI,0.1834862385321101,true
flat_slab,16.0,44.0,14.993438320209975,50.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,318.0989893404418,341.70440278646106,0.3698246522255118,true,70.16929415473656,false,0,0,0,0.003937491010745497,true,0.002101373155340992,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,0.03,4.25,2.6684164479440073,7.332677165354332,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,ACI,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,50.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,318.0989893404418,341.70440278646106,0.3698246522255118,true,70.16929415473656,false,0,0,0,0.003937491010745497,true,0.002101373155340992,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,0.033,4.25,2.6684164479440073,7.332677165354332,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,ACI,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,50.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,318.0989893404418,341.70440278646106,0.3861140948968803,true,73.25999859411229,false,0,0,0,0.17040256844606713,true,0.09094100328267801,0.5336832895888015,36.0,36.0,0.07680555555555556,23.400000000000002,15.600000000000001,39.0,true,0,5.56,4.25,2.6684164479440073,7.332677165354332,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,ACI,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,362.78308285469177,389.70440278646106,0.42177476806267283,true,80.02613560003739,false,0,0,0,0.006299985617192794,true,0.0033621970485455868,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,0.031,4.25,2.6684164479440073,7.332677165354332,16,3,8.0,8.0,16.0,0.978,669.8,7394.4,true,ACI,0.3669724770642202,true
flat_slab,16.0,44.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,362.78308285469177,389.70440278646106,0.42177476806267283,true,80.02613560003739,false,0,0,0,0.006299985617192794,true,0.0033621970485455868,0.5336832895888015,36.0,36.0,0.078125,23.400000000000002,15.600000000000001,39.0,true,0,0.034,4.25,2.6684164479440073,7.332677165354332,16,3,8.0,8.0,16.0,0.978,669.8,7394.4,true,ACI,0.3669724770642202,true
flat_slab,16.0,44.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,362.78308285469177,389.70440278646106,0.4403524260506999,true,83.55099837006459,false,0,0,0,0.27264410951370766,true,0.14550560525228495,0.5336832895888015,36.0,36.0,0.046875,23.400000000000002,15.600000000000001,39.0,true,0,4.556,4.25,2.6684164479440073,7.332677165354332,16,3,8.0,8.0,16.0,0.978,669.8,7394.4,true,ACI,0.3669724770642202,true
flat_slab,16.0,44.0,14.993438320209975,40.0,EFM (HC),5.5,68.09850032847775,5.5,150.00182965741797,169.7182003941733,0.8676698827937334,true,109.6667369348297,false,0,0,0,0.07752912060218319,true,0.041375996121900044,0.5336832895888015,40.0,40.0,0.061224489795918366,22.2,5.999999999999999,28.200000000000003,true,2,1.473,2.25,2.6684164479440073,7.332677165354332,16,3,5.25,5.25,12.0,0.989,253.0,3261.1,true,nomin,0.1834862385321101,true
flat_slab,16.0,44.0,14.993438320209975,40.0,EFM (ASAP),5.5,68.09850032847775,5.5,150.00182965741797,169.7182003941733,0.8676698827937334,true,109.6667369348297,false,0,0,0,0.07752912060218319,true,0.041375996121900044,0.5336832895888015,40.0,40.0,0.061224489795918366,23.0,5.999999999999999,28.999999999999996,true,0,0.229,2.25,2.6684164479440073,7.332677165354332,16,3,5.25,5.25,12.0,0.989,253.0,3261.1,true,nomin,0.1834862385321101,true
flat_slab,16.0,44.0,14.993438320209975,40.0,FEA,8.5,105.2431368712838,8.5,190.02024086985216,214.29176424554052,0.5182317864077999,true,95.83826253636707,false,0,0,0,0.8643568723026129,true,0.4612928189891461,0.5336832895888015,38.0,40.0,0.03142857142857143,12.8,8.4,21.2,false,13,48.209,2.25,2.6684164479440073,7.332677165354332,16,3,6.0,6.0,12.0,0.956,324.5,3754.1,true,nomin,0.1834862385321101,true
flat_slab,16.0,44.0,14.993438320209975,50.0,EFM (HC),5.5,68.09850032847775,5.5,164.14309010529323,185.71820039417332,0.9494685236728899,true,120.00545008923523,false,0,0,0,0.09691140075272901,true,0.051719995152375076,0.5336832895888015,40.0,40.0,0.05642857142857143,24.4,5.999999999999999,30.4,true,2,0.22,2.25,2.6684164479440073,7.332677165354332,16,3,5.5,5.5,12.0,0.986,279.2,3450.7,true,nomin,0.22935779816513763,true
flat_slab,16.0,44.0,14.993438320209975,50.0,EFM (ASAP),5.5,68.09850032847775,5.5,164.14309010529323,185.71820039417332,0.9494685236728899,true,120.00545008923523,false,0,0,0,0.09691140075272896,true,0.05171999515237505,0.5336832895888015,40.0,40.0,0.05642857142857143,25.199999999999996,5.999999999999999,31.199999999999996,true,0,0.341,2.25,2.6684164479440073,7.332677165354332,16,3,5.5,5.5,12.0,0.986,279.2,3450.7,true,nomin,0.22935779816513763,true
