floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_plate,20.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.6884688315041374,true,130.6277763352657,false,0,0,0,0.09155177000282898,true,0.0610745622284839,0.6671041119860017,36.0,36.0,0.043209876543209874,26.0,16.8,42.800000000000004,false,0,5.727,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,20.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.6703004379231517,true,127.18056602672785,false,0,0,0,0.009244672733718748,true,0.0061671591946286484,0.6671041119860017,36.0,36.0,0.07,29.599999999999998,16.8,46.4,false,0,0.997,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,20.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.6703004379231517,true,127.18056602672785,false,0,0,0,0.009244672733718748,true,0.0061671591946286484,0.6671041119860017,36.0,36.0,0.07,29.2,16.8,46.0,false,0,0.152,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,20.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.8144266846781681,true,154.52659864816607,false,0,0,0,0.18312341170035087,true,0.12216238094620957,0.6671041119860017,36.0,36.0,0.05851851851851852,27.2,16.8,44.0,false,0,5.343,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,20.0,44.0,14.993438320209975,125.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,772.784958283465,485.47484306510717,0.7870224884660609,true,149.32701799958102,false,0,0,0,0.01444480114643555,true,0.009636186241607267,0.6671041119860017,36.0,36.0,0.07,33.199999999999996,16.8,50.0,false,0,1.004,0.0,0.0,0.0,0.573394495412844,true
flat_plate,20.0,44.0,14.993438320209975,125.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,772.784958283465,485.47484306510717,0.7870224884660609,true,149.32701799958102,false,0,0,0,0.01444480114643555,true,0.009636186241607267,0.6671041119860017,36.0,36.0,0.07,32.599999999999994,16.8,49.4,false,0,0.138,0.0,0.0,0.0,0.573394495412844,true
flat_plate,20.0,44.0,14.993438320209975,125.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,772.784958283465,485.47484306510717,0.9563802460710935,true,181.46039320661737,false,0,0,0,0.28608406929293745,true,0.1908478589990068,0.6671041119860017,36.0,36.0,0.07407407407407407,28.799999999999997,16.8,45.599999999999994,false,0,5.593,0.0,0.0,0.0,0.573394495412844,true
flat_plate,20.0,44.0,14.993438320209975,200.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,963.8024668499786,605.4748430651073,0.9815592393709098,true,186.2377712876697,false,0,0,0,0.023111681834296887,true,0.015417897986571633,0.6671041119860017,36.0,36.0,0.0734710743801653,40.0,16.8,56.8,false,0,0.979,0.0,0.0,0.0,0.9174311926605505,true
flat_plate,20.0,44.0,14.993438320209975,200.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,963.8024668499786,605.4748430651073,0.9815592393709098,true,186.2377712876697,false,0,0,0,0.023111681834296887,true,0.015417897986571633,0.6671041119860017,36.0,36.0,0.0734710743801653,39.19999999999999,16.8,55.999999999999986,false,0,0.126,0.0,0.0,0.0,0.9174311926605505,true
flat_plate,20.0,44.0,14.993438320209975,200.0,FEA,18.5,229.0585920139706,18.5,975.4985318747586,618.8703104167646,1.0,true,192.09645321558187,true,4,4,3,0.387273893309063,true,0.25835200669130404,0.6671041119860017,36.0,40.0,0.06,32.4,17.599999999999998,49.99999999999999,false,4,11.638,0.0,0.0,0.0,0.9174311926605505,true
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.5532026322042355,true,104.96281952194789,false,0,0,0,0.0035597123148527654,true,0.0023746987227254886,0.6671041119860017,39.0,39.0,0.07,30.6,20.0,50.599999999999994,false,0,0.105,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.5532026322042355,true,104.96281952194789,false,0,0,0,0.0035597123148527654,true,0.0023746987227254886,0.6671041119860017,39.0,39.0,0.0635,30.6,20.0,50.599999999999994,false,0,0.127,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.6069022131131171,true,115.15159862606153,false,0,0,0,0.0971748479611521,true,0.0648257406564991,0.6671041119860017,39.0,39.0,0.05555555555555555,30.6,20.0,50.599999999999994,false,0,4.981,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.6480552363564936,true,122.95983578911672,false,0,0,0,0.007119424629705515,true,0.004749397445450967,0.6671041119860017,39.0,39.0,0.07,33.599999999999994,20.0,53.6,false,0,0.087,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.6480552363564936,true,122.95983578911672,false,0,0,0,0.007119424629705515,true,0.004749397445450967,0.6671041119860017,39.0,39.0,0.07,33.0,20.0,52.99999999999999,false,0,0.101,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.7109753088998017,true,134.8980801759093,false,0,0,0,0.1943463643626701,true,0.12964925881586697,0.6671041119860017,39.0,39.0,0.06827160493827161,32.199999999999996,20.0,52.199999999999996,false,0,4.164,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,125.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,858.6010009169188,509.2630092500012,0.7547644160277842,true,143.20647908968166,false,0,0,0,0.011124100983914878,true,0.007420933508517143,0.6671041119860017,39.0,39.0,0.0762,37.00000000000001,20.0,57.00000000000001,false,0,0.846,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,20.0,48.0,16.010498687664043,125.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,858.6010009169188,509.2630092500012,0.7547644160277842,true,143.20647908968166,false,0,0,0,0.011124100983914878,true,0.007420933508517143,0.6671041119860017,39.0,39.0,0.0762,36.6,20.0,56.6,false,0,0.094,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,20.0,48.0,16.010498687664043,125.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,858.6010009169188,509.2630092500012,0.8275792970628866,true,157.022131387189,false,0,0,0,0.30355265648348173,true,0.2025012253444049,0.6671041119860017,39.0,39.0,0.0553,33.8,20.0,53.800000000000004,false,0,4.173,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,20.0,48.0,16.010498687664043,200.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1060.9171288088053,629.2630092500011,0.9326130488132682,true,176.95088459062322,false,0,0,0,0.017798561574263804,true,0.011873493613627429,0.6671041119860017,39.0,39.0,0.0734710743801653,42.800000000000004,20.0,62.8,false,0,0.109,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,20.0,48.0,16.010498687664043,200.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1060.9171288088053,629.2630092500011,0.9326130488132682,true,176.95088459062322,false,0,0,0,0.017798561574263804,true,0.011873493613627429,0.6671041119860017,39.0,39.0,0.0734710743801653,42.199999999999996,20.0,62.19999999999999,false,0,0.16,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,20.0,48.0,16.010498687664043,200.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1055.6496209263332,629.2630092500011,0.9688510678764011,true,183.82656527854925,false,0,0,0,0.4898932341824726,true,0.32680979095724877,0.6671041119860017,39.0,41.0,0.07703703703703704,36.4,20.0,56.400000000000006,false,0,6.449,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5419927231003132,true,102.83588881403679,false,0,0,0,0.0027993685539167987,true,0.0018674702732822037,0.6671041119860017,42.0,42.0,0.0635,35.99999999999999,23.599999999999998,59.59999999999999,false,0,0.785,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5419927231003132,true,102.83588881403679,false,0,0,0,0.0027993685539167987,true,0.0018674702732822037,0.6671041119860017,42.0,42.0,0.0762,35.99999999999999,23.599999999999998,59.59999999999999,false,0,0.109,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5747872144101327,true,109.0582060487745,false,0,0,0,0.10337483825012672,true,0.06896177967254735,0.6671041119860017,42.0,42.0,0.06827160493827161,35.99999999999999,23.599999999999998,59.59999999999999,false,0,5.016,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6293556033144981,true,119.41182987979379,false,0,0,0,0.005598737107833597,true,0.0037349405465644074,0.6671041119860017,42.0,42.0,0.0762,37.4,23.599999999999998,61.0,false,0,0.101,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6293556033144981,true,119.41182987979379,false,0,0,0,0.005598737107833597,true,0.0037349405465644074,0.6671041119860017,42.0,42.0,0.07,37.4,23.599999999999998,61.0,false,0,0.096,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6719137861870517,true,127.48667733710798,false,0,0,0,0.2078110841355781,true,0.13863162874311313,0.6671041119860017,42.0,42.0,0.047400000000000005,37.4,23.599999999999998,61.0,false,0,4.332,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,125.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,944.8256453042532,533.0511754348954,0.7276388435554559,true,138.05976357877034,false,0,0,0,0.00874802673099,true,0.005835844604006889,0.6671041119860017,42.0,42.0,0.07735537190082645,41.199999999999996,23.599999999999998,64.8,false,0,0.808,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,20.0,52.0,16.99475065616798,125.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,944.8256453042532,533.0511754348954,0.7276388435554559,true,138.05976357877034,false,0,0,0,0.00874802673099,true,0.005835844604006889,0.6671041119860017,42.0,42.0,0.0734710743801653,40.6,23.599999999999998,64.2,false,0,0.106,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,20.0,52.0,16.99475065616798,125.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,944.8256453042532,533.0511754348954,0.7788050565946457,true,147.7678699257251,false,0,0,0,0.33047102393130956,true,0.220458578956801,0.6671041119860017,42.0,42.0,0.06,39.2,23.599999999999998,62.8,false,0,4.299,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,20.0,52.0,16.99475065616798,200.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1157.5239426938217,653.0511754348954,0.8914442439570526,true,169.13965307706468,false,0,0,0,0.013996842769584001,true,0.009337351366411024,0.6671041119860017,42.0,42.0,0.07735537190082645,46.99999999999999,23.599999999999998,70.6,false,0,0.761,0.0,0.0,0.0,0.7874015748031495,true
flat_plate,20.0,52.0,16.99475065616798,200.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1157.5239426938217,653.0511754348954,0.8914442439570526,true,169.13965307706468,false,0,0,0,0.013996842769584001,true,0.009337351366411024,0.6671041119860017,42.0,42.0,0.0734710743801653,46.4,23.599999999999998,70.0,false,0,0.097,0.0,0.0,0.0,0.7874015748031495,true
flat_plate,20.0,52.0,16.99475065616798,200.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1157.5239426938217,653.0511754348954,0.9459254002964652,true,179.4767256926006,false,0,0,0,0.5195112697705242,true,0.34656810428698576,0.6671041119860017,42.0,42.0,0.05851851851851852,41.99999999999999,23.599999999999998,65.6,false,0,4.888,0.0,0.0,0.0,0.7874015748031495,true
flat_plate,24.0,16.0,12.007874015748031,40.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471173025006312,true,141.75554131338043,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,7.799999999999999,5.199999999999999,13.0,true,0,0.111,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471173025006312,true,141.75554131338043,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,7.999999999999999,5.199999999999999,13.199999999999998,true,0,0.126,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888748351011145,true,111.73114414053555,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,9.4,5.199999999999999,14.6,true,0,0.125,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888748351011145,true,111.73114414053555,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.019506172839506175,9.4,5.199999999999999,14.6,true,0,0.205,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.830012589337839,true,157.48381613529355,false,0,0,0,0.07228707051688643,true,0.03857840158818962,0.5336832895888015,20.0,20.0,0.019506172839506175,7.799999999999999,5.199999999999999,13.0,true,0,3.347,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,80.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543539652482091,true,181.07593345185128,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,9.2,5.199999999999999,14.399999999999999,false,0,0.111,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543539652482091,true,181.07593345185128,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,9.6,5.199999999999999,14.799999999999999,false,0,0.118,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522179342288211,true,142.72331813938848,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,11.8,5.199999999999999,17.0,false,0,0.152,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522179342288211,true,142.72331813938848,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,11.6,5.199999999999999,16.799999999999997,false,0,0.108,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,180.9808348942718,294.72899710936497,0.951051305167622,true,180.44929776033305,false,0,0,0,0.14443359017901128,true,0.07708179353385555,0.5336832895888015,20.0,22.0,0.019506172839506175,9.0,5.199999999999999,14.2,false,4,5.239,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,223.88284042023568,366.72899710936497,0.9558367098000451,true,181.35726445017173,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,23.999999999999996,0.019506172839506175,11.200000000000001,5.199999999999999,16.4,false,0,0.249,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,223.88284042023568,366.72899710936497,0.9558367098000451,true,181.35726445017173,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,23.999999999999996,0.019506172839506175,11.6,5.199999999999999,16.8,false,0,0.188,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,226.50707060535743,366.72899710936497,0.9359789207474909,true,177.58951388809803,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,20.0,0.02438271604938272,14.6,5.199999999999999,19.8,false,0,0.172,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,226.50707060535743,366.72899710936497,0.9359789207474909,true,177.58951388809803,false,0,0,0,0.04547101188923696,true,0.024267119205979484,0.5336832895888015,20.0,20.0,0.02438271604938272,14.4,5.199999999999999,19.6,false,0,0.1,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,125.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,222.57645922818932,366.72899710936497,0.9678472970043565,true,183.6361131462736,false,0,0,0,0.2254220246764634,true,0.12030396767510299,0.5336832895888015,20.0,25.999999999999996,0.019506172839506175,10.6,5.199999999999999,15.799999999999999,false,4,8.186,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,16.0,12.007874015748031,200.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,283.41237894870187,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,22.0,29.999999999999993,0.019506172839506175,14.2,5.199999999999999,19.4,false,0,0.405,0.0,0.0,0.0,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,283.41237894870187,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,22.0,29.999999999999993,0.019506172839506175,14.799999999999999,5.199999999999999,20.0,false,0,0.385,0.0,0.0,0.0,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,288.5226117618952,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,20.0,25.999999999999996,0.034135802469135806,19.6,5.199999999999999,24.799999999999997,false,0,0.274,0.0,0.0,0.0,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,288.5226117618952,486.72899710936497,0.9947518766350185,true,188.74089821360943,false,0,0,0,0.0727536190227791,true,0.03882739072956716,0.5336832895888015,20.0,25.999999999999996,0.034135802469135806,19.4,5.199999999999999,24.599999999999998,false,0,0.3,0.0,0.0,0.0,1.5625000000000002,true
flat_plate,24.0,16.0,12.007874015748031,200.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,280.0309241760049,486.72899710936497,0.9915753803659565,true,188.13820042225365,false,0,0,0,0.35786836380066017,true,0.19098836563289828,0.5336832895888015,20.0,31.99999999999999,0.019506172839506175,13.000000000000002,5.199999999999999,18.200000000000003,false,4,12.328,0.0,0.0,0.0,1.5625000000000002,true
flat_plate,24.0,20.0,12.007874015748031,40.0,MDDM,9.606299212598426,118.9408309244708,9.606299212598426,232.0800517832942,230.72899710936494,0.9208940383346742,true,174.727358688479,false,0,0,0,0.028419382430773073,true,0.01895868687967145,0.6671041119860017,20.0,22.0,0.019506172839506175,10.8,5.199999999999999,15.999999999999998,false,0,0.155,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,20.0,12.007874015748031,40.0,DDM (Full),9.606299212598426,118.9408309244708,9.606299212598426,232.0800517832942,230.72899710936494,0.9208940383346742,true,174.727358688479,false,0,0,0,0.028419382430773073,true,0.01895868687967145,0.6671041119860017,20.0,22.0,0.019506172839506175,11.2,5.199999999999999,16.4,false,0,0.203,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,20.0,12.007874015748031,40.0,EFM (HC),9.606299212598426,118.9408309244708,9.606299212598426,233.13780856909122,230.72899710936494,0.7360937483121138,true,139.66396896462018,false,0,0,0,0.028419382430773073,true,0.01895868687967145,0.6671041119860017,20.0,20.0,0.02438271604938272,13.8,5.199999999999999,19.0,false,0,0.103,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,20.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598426,118.9408309244708,9.606299212598426,233.13780856909122,230.72899710936494,0.7360937483121138,true,139.66396896462018,false,0,0,0,0.028419382430773073,true,0.01895868687967145,0.6671041119860017,20.0,20.0,0.02438271604938272,13.6,5.199999999999999,18.8,false,0,0.161,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,20.0,12.007874015748031,40.0,FEA,9.606299212598426,118.9408309244708,9.606299212598426,232.0800517832942,230.72899710936494,0.9727617639722144,true,184.56856769251914,false,0,0,0,0.07308115683309259,true,0.04875274023204995,0.6671041119860017,20.0,22.0,0.019506172839506175,11.0,5.199999999999999,16.2,false,0,4.693,0.0,0.0,0.0,0.31250000000000006,true
flat_plate,24.0,20.0,12.007874015748031,80.0,MDDM,9.606299212598426,118.9408309244708,9.606299212598426,293.7617076325659,294.7289971093649,0.9566881219562332,true,181.51880854863828,false,0,0,0,0.05683876486154615,true,0.0379173737593429,0.6671041119860017,20.0,25.999999999999996,0.019506172839506175,13.4,5.199999999999999,18.6,false,0,0.247,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,20.0,12.007874015748031,80.0,DDM (Full),9.606299212598426,118.9408309244708,9.606299212598426,293.7617076325659,294.7289971093649,0.9566881219562332,true,181.51880854863828,false,0,0,0,0.05683876486154615,true,0.0379173737593429,0.6671041119860017,20.0,25.999999999999996,0.019506172839506175,14.200000000000001,5.199999999999999,19.400000000000002,false,0,0.3,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,20.0,12.007874015748031,80.0,EFM (HC),9.606299212598426,118.9408309244708,9.606299212598426,297.8059687715534,294.7289971093649,0.9402726789284735,true,178.40419722253122,false,0,0,0,0.05683876486154615,true,0.0379173737593429,0.6671041119860017,20.0,20.0,0.030864197530864196,17.799999999999997,5.199999999999999,23.0,false,0,0.189,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,20.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598426,118.9408309244708,9.606299212598426,297.8059687715534,294.7289971093649,0.9402726789284735,true,178.40419722253122,false,0,0,0,0.05683876486154615,true,0.0379173737593429,0.6671041119860017,20.0,20.0,0.030864197530864196,17.4,5.199999999999999,22.599999999999998,false,0,0.113,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,20.0,12.007874015748031,80.0,FEA,9.606299212598426,118.9408309244708,9.606299212598426,292.41976480267107,294.7289971093649,0.9636820772464981,true,182.84581826287555,false,0,0,0,0.1461029863281005,true,0.09746590295291044,0.6671041119860017,20.0,27.999999999999993,0.019506172839506175,13.6,5.199999999999999,18.8,false,0,8.325,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,24.0,20.0,12.007874015748031,125.0,MDDM,9.606299212598426,118.9408309244708,9.606299212598426,353.9172978208708,366.72899710936497,0.999407476203501,true,189.62423612421554,false,0,0,0,0.08881057009616586,true,0.059245896498973286,0.6671041119860017,20.0,29.999999999999993,0.02438271604938272,16.4,5.199999999999999,21.6,false,0,0.388,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,20.0,12.007874015748031,125.0,DDM (Full),9.606299212598426,118.9408309244708,9.606299212598426,353.9172978208708,366.72899710936497,0.999407476203501,true,189.62423612421554,false,0,0,0,0.08881057009616586,true,0.059245896498973286,0.6671041119860017,20.0,29.999999999999993,0.02438271604938272,17.4,5.199999999999999,22.599999999999998,false,0,0.397,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,20.0,12.007874015748031,125.0,EFM (HC),9.606299212598426,118.9408309244708,9.606299212598426,358.8692658708044,366.72899710936497,0.999547130451494,true,189.6507336547301,false,0,0,0,0.08881057009616586,true,0.059245896498973286,0.6671041119860017,20.0,25.999999999999996,0.043209876543209874,21.8,5.199999999999999,27.0,false,0,0.281,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,20.0,12.007874015748031,125.0,EFM (ASAP),9.606299212598426,118.9408309244708,9.606299212598426,357.2147872538168,366.72899710936497,0.9654932816657679,true,183.18947013925884,false,0,0,0,0.08881057009616586,true,0.059245896498973286,0.6671041119860017,20.0,25.999999999999996,0.03901234567901235,21.8,5.199999999999999,27.0,false,0,0.311,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,20.0,12.007874015748031,125.0,FEA,9.606299212598426,118.9408309244708,9.606299212598426,353.9172978208708,366.72899710936497,0.9856753050602454,true,187.01873984229996,false,0,0,0,0.2272944623100079,true,0.15162907043865356,0.6671041119860017,20.0,31.99999999999999,0.02438271604938272,15.999999999999998,5.199999999999999,21.2,false,0,11.073,0.0,0.0,0.0,0.9765625000000001,true
flat_plate,24.0,20.0,12.007874015748031,200.0,MDDM,9.606299212598426,118.9408309244708,9.606299212598426,439.657923192528,486.72899710936497,0.9824575860416577,true,195.48141449406384,true,4,4,3,0.14209691215386533,true,0.09479343439835723,0.6671041119860017,27.999999999999993,35.999999999999986,0.030864197530864196,20.8,5.199999999999999,26.0,false,0,0.564,0.0,0.0,0.0,1.5625000000000002,true
